['"Sit there, in the middle."\n\n"I\'m not going to lie, I\'m not going to lie. I\'m not going to lie. I\'m not going to lie. I\'m not going to lie. I\'m not going', '2023-08-29T23:11:00.772670', 0.0006775856018066406, 1.8079643249511719, 1.8086419105529785]
['Winter is gone and spring is arriving.\n\nThe first thing you notice is the lack of a single-digit number. The number is a combination of the number of days in a year, the number of days in a month, and the number', '2023-08-29T23:11:02.808471', 0.0009279251098632812, 1.8033745288848877, 1.804302453994751]
['I would like to go to the sea with my friends in the winter. I would like to go to the sea with my friends in the winter. I would like to go to the sea with my friends in the winter. I would like to go', '2023-08-29T23:11:04.876061', 0.0004699230194091797, 1.5551493167877197, 1.555619239807129]
["My knees are so painful that I can't walk. I'm so tired. I'm so tired. I'm so tired. I'm so tired. I'm so tired. I'm so tired. I'm so tired. I'm so tired", '2023-08-29T23:11:06.893055', 0.0006709098815917969, 1.6798934936523438, 1.6805644035339355]
['Who does this land belong to?\n\nThe land of the dead.\n\nThe land of the dead.\n\nThe land of the dead.\n\nThe land of the dead.\n\nThe land of the dead.\n\nThe', '2023-08-29T23:11:08.956763', 0.00045752525329589844, 1.8211772441864014, 1.8216347694396973]
['"Do you want some more? - No, I\'m full."\n\n"I\'m not going to tell you what to do," said the girl. "I\'m not going to tell you what to do. I\'m not going to tell', '2023-08-29T23:11:10.908376', 0.0005216598510742188, 1.592034101486206, 1.5925557613372803]
['"Please, listen to me."\n\n"I\'m sorry, but I\'m not going to do that."\n\n"I\'m not going to do that."\n\n"I\'m not going to do that."\n\n"I\'m', '2023-08-29T23:11:12.885988', 0.0007748603820800781, 1.8353605270385742, 1.8361353874206543]
['Many couples get divorced because of their personality differences.\n\nThe problem is that the divorce rate is higher among men than women.\n\nThe divorce rate is higher among men than women.\n\nThe divorce rate is higher among men than women.', '2023-08-29T23:11:14.904159', 0.0016567707061767578, 1.7126834392547607, 1.7143402099609375]
['He split the apple into two with his bare hands. He then took a bite of the apple and ate it.\n\n"I\'m not going to eat it," he said. "I\'m going to eat it."\n\nThe next day', '2023-08-29T23:11:16.892654', 0.0004706382751464844, 1.664135217666626, 1.6646058559417725]
["No problem. She can't hear me because she's far away. I'm not going to let her hear me. I'm not going to let her hear me. I'm not going to let her hear me. I'm not going to let", '2023-08-29T23:11:18.940576', 0.0007874965667724609, 1.5822689533233643, 1.5830564498901367]
['Is the tomato a fruit or a vegetable?\n\nThe tomato is a fruit or vegetable. It is a vegetable. It is a plant. It is a plant. It is a plant. It is a plant. It is a plant. It', '2023-08-29T23:11:20.937488', 0.0013375282287597656, 1.7013938426971436, 1.7027313709259033]
["I have to do this vacation homework today. I'm going to go to the gym and do some yoga. I'm going to go to the gym and do some yoga. I'm going to go to the gym and do some yoga. I'm", '2023-08-29T23:11:22.882184', 0.0008265972137451172, 1.7244846820831299, 1.725311279296875]
['Do you have a ballpoint pen?\n\nI have a ballpoint pen. I have a ballpoint pen. I have a ballpoint pen. I have a ballpoint pen. I have a ballpoint pen. I have a ballpoint', '2023-08-29T23:11:24.859111', 0.0005290508270263672, 1.9993722438812256, 1.999901294708252]
['A stranger was wandering through our village. He was wearing a black hoodie and a black shirt. He was wearing a black hoodie and a black shirt. He was wearing a black hoodie and a black shirt. He was wearing a black hood', '2023-08-29T23:11:26.832658', 0.0004773139953613281, 2.397089719772339, 2.3975670337677]
["Do you take sugar in your coffee?\n\nI don't. I don't. I don't. I don't. I don't. I don't. I don't. I don't. I don't. I don't.", '2023-08-29T23:11:28.845481', 0.0003504753112792969, 2.2696805000305176, 2.270030975341797]
["Is it possible to go to Japan and get back in a day?\n\nI think it's possible. I think it's possible. I think it's possible. I think it's possible. I think it's possible. I think it's", '2023-08-29T23:11:30.769496', 0.0004467964172363281, 1.7319374084472656, 1.732384204864502]
['My parents wanted me to become a doctor. I wanted to be a doctor. I wanted to be a doctor. I wanted to be a doctor. I wanted to be a doctor. I wanted to be a doctor. I wanted to be a doctor', '2023-08-29T23:11:32.781626', 0.0009999275207519531, 1.7980647087097168, 1.7990646362304688]
['The bank is next to the building.\n\nThe bank is next to the building.\n\nThe bank is next to the building.\n\nThe bank is next to the building.\n\nThe bank is next to the building.\n\n', '2023-08-29T23:11:34.745933', 0.00079345703125, 1.8949670791625977, 1.8957605361938477]
["Let's go have some meat.\n\nI'm going to start with the meat.\n\nI'm going to start with the meat.\n\nI'm going to start with the meat.\n\nI'm going to start with the meat", '2023-08-29T23:11:36.747304', 0.0003807544708251953, 1.8918895721435547, 1.8922703266143799]
['No one can know the relationship between a man and a woman.\n\n"I think it\'s a very important issue," he said. "I think it\'s a very important issue for the country. I think it\'s a very important issue for', '2023-08-29T23:11:38.753212', 0.0008411407470703125, 1.7566688060760498, 1.7575099468231201]
["How's the weather over there?\n\nI'm not sure. I'm not sure if it's a good day or a bad day. I'm not sure if it's a good day or a bad day.\n\nI'm not sure", '2023-08-29T23:11:40.736557', 0.0006732940673828125, 1.8082621097564697, 1.8089354038238525]
['I studied very hard for the test. I was very happy with the results. I was very happy with the results. I was very happy with the results. I was very happy with the results. I was very happy with the results. I was', '2023-08-29T23:11:42.768911', 0.0010540485382080078, 1.8141095638275146, 1.8151636123657227]
['Which part hurts the most?\n\nThe first thing that comes to mind is that the first thing that comes to mind is that the first thing that comes to mind is that the first thing that comes to mind is that the first thing that comes to', '2023-08-29T23:11:44.845663', 0.0007836818695068359, 1.8146750926971436, 1.8154587745666504]
['Figure out the solution by yourself.\n\nStep 3: Create a new file\n\nOpen the file you just created.\n\nOpen the file you just created.\n\nOpen the file you just created.\n\nOpen the file you just', '2023-08-29T23:11:46.765679', 0.0008025169372558594, 1.8027377128601074, 1.8035402297973633]
['There are no clouds in the sky.\n\nThe sky is a beautiful place.\n\nThe sky is a beautiful place.\n\nThe sky is a beautiful place.\n\nThe sky is a beautiful place.\n\nThe sky is a', '2023-08-29T23:11:48.796071', 0.0003795623779296875, 1.8214623928070068, 1.8218419551849365]
["How many books have you published?\n\nI've published over 100 books. I've published over 100 books. I've published over 100 books. I've published over 100 books. I've published over 100 books. I've published over 100 books", '2023-08-29T23:11:50.796042', 0.0003981590270996094, 1.8029096126556396, 1.8033077716827393]
["What's that little light in the sky?\n\nI'm not sure.\n\nI'm not sure.\n\nI'm not sure.\n\nI'm not sure.\n\nI'm not sure.\n\nI'm not sure", '2023-08-29T23:11:52.793790', 0.0007665157318115234, 1.7242441177368164, 1.725010633468628]
["I didn't know that the water was so deep. I was just trying to get out of the water. I was trying to get out of the water. I was trying to get out of the water. I was trying to get out of the", '2023-08-29T23:11:54.748124', 0.0003802776336669922, 1.661421298980713, 1.6618015766143799]
["How long have you collected coins?\n\nI've collected coins for about 10 years now. I've collected coins for about 10 years now.\n\nHow long have you collected coins?\n\nI've collected coins for about 10 years now.", '2023-08-29T23:11:56.793295', 0.0007529258728027344, 1.8242833614349365, 1.8250362873077393]
["Mark your mother's birthday on the calendar.\n\nThe next day, you'll be able to see your mother's birthday on the calendar.\n\nThe next day, you'll be able to see your mother's birthday on the calendar.\n", '2023-08-29T23:11:58.893657', 0.0007822513580322266, 1.7250428199768066, 1.7258250713348389]
["Open it up. It's a surprise gift.\n\nI'm not sure if I'm going to be able to get it back. I'm not sure if I'm going to be able to get it back.\n\nI'm not sure", '2023-08-29T23:12:00.927889', 0.0005197525024414062, 1.6897799968719482, 1.6902997493743896]
["We're just friends. We're just friends. We're just friends. We're just friends. We're just friends. We're just friends. We're just friends. We're just friends. We're just friends. We're just friends.", '2023-08-29T23:12:02.996255', 0.0003783702850341797, 1.8357441425323486, 1.8361225128173828]
['A stranger was wandering through our village. He was wearing a black hoodie and a black shirt. He was wearing a black hoodie and a black shirt. He was wearing a black hoodie and a black shirt. He was wearing a black hood', '2023-08-29T23:12:05.009474', 0.0004146099090576172, 1.78544282913208, 1.7858574390411377]
['The Han river is the biggest river in Korea. It is the largest river in the world. It is the largest river in the world. It is the largest river in the world. It is the largest river in the world. It is the largest', '2023-08-29T23:12:07.075770', 0.0008466243743896484, 1.6547584533691406, 1.6556050777435303]
['The building is at the end of this street.\n\nThe building is at the end of this street.\n\nThe building is at the end of this street.\n\nThe building is at the end of this street.\n\nThe building', '2023-08-29T23:12:09.029169', 0.0008084774017333984, 1.7005767822265625, 1.701385259628296]
['Can I speak to Ms. Hyean?\n\nMs. Hyean is a member of the Board of Directors of the University of North Carolina at Chapel Hill. She is a member of the Board of Directors of the University of North Carolina', '2023-08-29T23:12:11.005547', 0.0009741783142089844, 1.6735138893127441, 1.6744880676269531]
["We're just friends. We're just friends. We're just friends. We're just friends. We're just friends. We're just friends. We're just friends. We're just friends. We're just friends. We're just friends.", '2023-08-29T23:12:13.023666', 0.0006401538848876953, 1.8588800430297852, 1.8595201969146729]
['You are so beautiful. I love you. I love you. I love you. I love you. I love you. I love you. I love you. I love you. I love you. I love you. I love you. I', '2023-08-29T23:12:15.011599', 0.00037217140197753906, 1.839932918548584, 1.8403050899505615]
['The wind has stopped. The wind has stopped. The wind has stopped. The wind has stopped. The wind has stopped. The wind has stopped. The wind has stopped. The wind has stopped. The wind has stopped. The wind has stopped.', '2023-08-29T23:12:17.060401', 0.00035381317138671875, 1.8432025909423828, 1.8435564041137695]
['My class has more female students than male students.\n\n"I think it\'s important to have a conversation about gender and how we\'re going to deal with it," she said.\n\n"I think it\'s important to have a conversation about', '2023-08-29T23:12:19.055073', 0.0008869171142578125, 1.6796483993530273, 1.6805353164672852]
['What is this smell?\n\nThis is a very common smell in the air. It is a very common smell in the air. It is a very common smell in the air. It is a very common smell in the air. It is a', '2023-08-29T23:12:21.003550', 0.000370025634765625, 1.8277382850646973, 1.828108310699463]
["Give me a big hug.\n\nI'm sorry, but I'm not sure what to do.\n\nI'm sorry, but I'm not sure what to do.\n\nI'm sorry, but I'm not sure what to do", '2023-08-29T23:12:22.981866', 0.0009310245513916016, 1.8341960906982422, 1.8351271152496338]
['"Look, I think that guy is over two meters tall."\n\n"He\'s not. He\'s just a guy who\'s got a big head and a big body. He\'s got a big body. He\'s got a big head and', '2023-08-29T23:12:24.954784', 0.0008890628814697266, 1.6171317100524902, 1.61802077293396]
['Answer me right away.\n\nI\'m not sure if you\'re aware of the fact that the U.S. government has been using the word "terrorism" in the past. The term has been used to describe the actions of the U.', '2023-08-29T23:12:26.965832', 0.0008347034454345703, 1.855100154876709, 1.8559348583221436]
["Which university do you want to go to?\n\nI'm going to go to the University of California, Berkeley.\n\nI'm going to go to the University of California, Berkeley.\n\nI'm going to go to the University of", '2023-08-29T23:12:28.892840', 0.0007784366607666016, 1.7049851417541504, 1.705763578414917]
