['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:16:33.469689', 0.0007677078247070312, 1.474116563796997, 1.474884271621704]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:16:35.472881', 0.0007429122924804688, 1.4034442901611328, 1.4041872024536133]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:16:37.478246', 0.0009148120880126953, 1.296757459640503, 1.2976722717285156]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:16:39.462782', 0.0007545948028564453, 1.3875250816345215, 1.388279676437378]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:16:41.496380', 0.0008161067962646484, 1.4496614933013916, 1.4504776000976562]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:16:43.569776', 0.00034499168395996094, 1.536372184753418, 1.536717176437378]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:16:45.493412', 0.0009090900421142578, 1.3209881782531738, 1.321897268295288]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:16:47.525307', 0.0008656978607177734, 1.3182282447814941, 1.319093942642212]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:16:49.525111', 0.0005071163177490234, 1.3836064338684082, 1.3841135501861572]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:16:51.522971', 0.0008001327514648438, 1.4316740036010742, 1.432474136352539]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:16:53.480447', 0.0006887912750244141, 1.5263872146606445, 1.527076005935669]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:16:55.523124', 0.0008175373077392578, 1.413161039352417, 1.4139785766601562]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:16:57.624690', 0.0007915496826171875, 1.3874800205230713, 1.3882715702056885]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:16:59.659430', 0.00038695335388183594, 1.3905048370361328, 1.3908917903900146]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:17:01.728184', 0.0007519721984863281, 1.3307099342346191, 1.3314619064331055]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:17:03.742290', 0.0009238719940185547, 1.4055702686309814, 1.406494140625]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:17:05.807560', 0.0009257793426513672, 1.3545379638671875, 1.3554637432098389]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:17:07.760940', 0.0007061958312988281, 1.445328950881958, 1.4460351467132568]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:17:09.734318', 0.0003333091735839844, 1.4259815216064453, 1.4263148307800293]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:17:11.755921', 0.0008540153503417969, 1.4350199699401855, 1.4358739852905273]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:17:13.744327', 0.0008215904235839844, 1.4649229049682617, 1.4657444953918457]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:17:15.793922', 0.0009086132049560547, 1.4704186916351318, 1.471327304840088]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:17:17.789197', 0.0003867149353027344, 1.334779977798462, 1.3351666927337646]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:17:19.737733', 0.0008497238159179688, 1.3859310150146484, 1.3867807388305664]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:17:21.716156', 0.0007255077362060547, 1.45635986328125, 1.457085371017456]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:17:23.691002', 0.001005411148071289, 1.5026559829711914, 1.5036613941192627]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:17:25.702773', 0.0007462501525878906, 1.5065293312072754, 1.5072755813598633]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:17:27.628471', 0.0008261203765869141, 1.3860726356506348, 1.3868987560272217]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:17:29.636450', 0.00037407875061035156, 1.3332839012145996, 1.33365797996521]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:17:31.603884', 0.0007994174957275391, 1.3224585056304932, 1.3232579231262207]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:17:33.606893', 0.0007765293121337891, 1.439730167388916, 1.4405066967010498]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:17:35.611192', 0.0008528232574462891, 1.4724276065826416, 1.473280429840088]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:17:37.595438', 0.0005037784576416016, 1.3850688934326172, 1.3855726718902588]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:17:39.628502', 0.0003190040588378906, 1.388038158416748, 1.388357162475586]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:17:41.705612', 0.0007991790771484375, 1.3803050518035889, 1.3811042308807373]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:17:43.627694', 0.0007622241973876953, 1.428253412246704, 1.4290156364440918]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:17:45.660182', 0.0006995201110839844, 1.5062475204467773, 1.5069470405578613]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:17:47.659911', 0.0008442401885986328, 1.3252925872802734, 1.326136827468872]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:17:49.654549', 0.00037670135498046875, 1.384721279144287, 1.3850979804992676]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:17:51.612808', 0.0008575916290283203, 1.3235862255096436, 1.3244438171386719]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:17:53.655954', 0.0007719993591308594, 1.3202006816864014, 1.3209726810455322]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:17:55.753931', 0.0007059574127197266, 1.449446439743042, 1.4501523971557617]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:17:57.791969', 0.0008342266082763672, 1.382237434387207, 1.3830716609954834]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:17:59.860688', 0.0008094310760498047, 1.3871192932128906, 1.3879287242889404]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:18:01.875405', 0.0007748603820800781, 1.3306562900543213, 1.3314311504364014]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:18:03.940253', 0.0007805824279785156, 1.3877196311950684, 1.3885002136230469]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:18:05.893730', 0.0008318424224853516, 1.5668458938598633, 1.5676777362823486]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:18:07.870213', 0.0008907318115234375, 1.3885650634765625, 1.389455795288086]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:18:09.888961', 0.0003600120544433594, 1.3256731033325195, 1.326033115386963]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:18:11.876701', 0.0006961822509765625, 1.4368059635162354, 1.437502145767212]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:18:13.926721', 0.0006968975067138672, 1.4294195175170898, 1.4301164150238037]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:18:15.917992', 0.000347137451171875, 1.4280927181243896, 1.4284398555755615]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:18:17.866654', 0.00039958953857421875, 1.4021797180175781, 1.4025793075561523]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:18:19.844370', 0.0008704662322998047, 1.30025315284729, 1.3011236190795898]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:18:21.816945', 0.0010216236114501953, 1.3223206996917725, 1.3233423233032227]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:18:23.830811', 0.0007312297821044922, 1.3755052089691162, 1.3762364387512207]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:18:25.757001', 0.0009677410125732422, 1.3847863674163818, 1.385754108428955]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:18:27.766071', 0.00038051605224609375, 1.4467196464538574, 1.4471001625061035]
